react-native-device-info/react-native-device-info,017f70a0f7caa468c14a543e41142ea1b3cc45b9,react-native-device-info,5.4.0,3.7.2,1578597359,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,187783394ef89ee8e6e068522c3513ef3880139c,react-native-device-info,5.4.1,3.7.2,1578598802,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,fa116b6361de53b06ab2ecd947a581b7658a1bec,react-native-device-info,5.4.1,3.7.2,1578598906,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,8d3feda9efad0e3e955f3fdec6f56038e472a5a9,react-native-device-info,5.4.1,3.7.2,1579440813,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,6c0719a9e576bd0a82bdaf64a6c5e870f41dabab,react-native-device-info,5.4.1,3.7.2,1579440813,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,37174365cbafabbf400160b8312e07ea8238232a,react-native-device-info,5.4.1,3.7.2,1579799891,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,c08cbf4ebab846fc4a7368412af617f4cc0318e6,react-native-device-info,5.4.1,3.7.2,1580311711,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,9e1f6f626a43497503f19de820f29d921a1ea3ee,react-native-device-info,5.4.2,3.7.2,1580312487,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,7ad3e8b74d441ffb31d0a53575960a0666042770,react-native-device-info,5.4.2,3.7.5,1580337543,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,3aef14786c8a05ecff13650f38c8ee5fca8782d6,react-native-device-info,5.4.2,3.7.5,1580337544,6,0,0,0,0,0,0,0,0,0,0,0,0,0
react-native-device-info/react-native-device-info,db667e1366bef2bc94e104bc9b92a2d40263adca,react-native-device-info,5.4.2,3.7.5,1580337625,6,0,0,0,0,0,0,0,0,0,0,0,0,0
