rough-stuff/rough-notation,6cec7bf0e7b41c62086a34da03d0cb71eabe5847,rough-notation,0.0.1,3.9.3,1590537878,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,111573c8988d09bbb0ce548aa0702eb685820873,rough-notation,0.0.1,3.9.3,1590541664,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,4cd901716f97c6e06f27113910cd0a73e3d3f272,rough-notation,0.0.1,3.9.3,1590545013,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,13a375bf78e377763f256b7cffb5ce224754cac3,rough-notation,0.0.1,3.9.3,1590551415,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,8f6fdef73240a28ca9c6c52674534ade02ee4043,rough-notation,0.0.2,3.9.3,1590551923,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,39c69e29a687befdf8baecb8da93cda58c8db4d6,rough-notation,0.0.2,3.9.3,1590564100,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,1aed19aee8900b50623bfb3e534bd6920a48d375,rough-notation,0.0.2,3.9.3,1590565316,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,6cdd1d13546ae30650eb0e8d5d279b3f2edcfaf1,rough-notation,0.0.2,3.9.3,1590565573,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e2fffcabb5e9e0a660cc61713cc5a31e2f772eb3,rough-notation,0.0.2,3.9.3,1590565654,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,d7a9a42f7519615b759bec5f52da9c9b23a38be4,rough-notation,0.1.0,3.9.3,1590565769,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,d9ff39504a09fb77decdb4a801c24c267e34f097,rough-notation,0.1.0,3.9.3,1590597337,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,a0fbb1bab6567795434cd9d688a96d4ac830e29c,rough-notation,0.1.0,3.9.3,1590597654,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e7e9f78a3cd84369f1f2fdc8ce3b60bf981937a1,rough-notation,0.1.0,3.9.3,1590597761,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,4319f23f2c593fdbd771334d3a4749769bac61c9,rough-notation,0.1.0,3.9.3,1590597932,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,5e4de15a526f490dfd99bf417c679cec0ff9a941,rough-notation,0.1.0,3.9.3,1590616545,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,d9a38aeee6f19a0a7cff1490b90c04a75e0e7de2,rough-notation,0.1.1,3.9.3,1590616596,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,8ef456305c72fba0f665ed8f266768b504320279,rough-notation,0.1.1,3.9.3,1590616606,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,38164f63f87e8822c67fa069e5a2872a36122800,rough-notation,0.1.1,3.9.3,1590639892,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,213f3bb51f3e8e668dce8be89573f2f21ba50514,rough-notation,0.1.1,3.9.3,1590677325,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,6cb2ac542f7da0b8ef229e64fff9ddfa1f1528bb,rough-notation,0.1.1,3.9.3,1590682582,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,efe9af436bcb470ab57761a77caf2a20c69de6c2,rough-notation,0.1.1,3.9.3,1590682640,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,27a5d4682980d1575a3a35d2acc3d019b9f60661,rough-notation,0.2.0,3.9.3,1590682731,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,d0cbd88c4fabbe3ef6c5a600a5664da1c9a71832,rough-notation,0.2.0,3.9.3,1590682794,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e1f620eaa3851c1830334bf5eb20e654ac87a11f,rough-notation,0.2.0,3.9.3,1590760781,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,a345a9500ba875c4ecfcc045c36c76feacf7cdd2,rough-notation,0.2.0,3.9.3,1590861931,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,661a8c8ca5caf37697096867deb67a528ff91d31,rough-notation,0.2.0,3.9.3,1590886318,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,b8c7b7ca18702fa373c9a3f13f687e1d28995eb9,rough-notation,0.2.0,3.9.3,1590886475,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,c43ea7292e1ce5812e3646aa5c27b63f91eba5e1,rough-notation,0.2.0,3.9.3,1590893450,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,0d9a13e67725ec98df01adf6f05410c38d868042,rough-notation,0.2.0,3.9.3,1590943964,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,6de75b6a9f9d6722a41bef1174075cfdeab70c38,rough-notation,0.2.0,3.9.3,1590950057,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,a2abcee2c05b63f24f3c3e14927e4446fb640105,rough-notation,0.2.0,3.9.3,1590956920,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,8dd999aeb470e7f30cbd4015487fd45b91961342,rough-notation,0.2.0,3.9.3,1590957383,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,3f695ce0c98b4e82372233e0704c7e059e502b5c,rough-notation,0.2.1,3.9.3,1590983360,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,ac905eabff1867eca0b0706fbd62ec54548088f0,rough-notation,0.2.1,3.9.3,1590983430,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,ea12c42fdcecfca43508c6e914fd11ae88061a80,rough-notation,0.2.2,3.9.3,1590983504,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,11aec337255c3c7d8961e9146c0d37727b38ca16,rough-notation,0.2.2,3.9.3,1590983583,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,ea39b80029781428dd3164ecf6c8f415836c6a35,rough-notation,0.2.2,3.9.3,1591068975,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,96601ce9a08ebd3f61fa3da550f984b2b0a199bf,rough-notation,0.2.2,3.9.3,1591217257,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,15e61da25372e825727ba254b955b26accde0671,rough-notation,0.2.2,3.9.3,1591250372,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,92545a0be401933cf450146f94154fd16019a8e3,rough-notation,0.2.2,3.9.3,1591250761,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,b23169e59a4b3c0a3b34d31f76897ec4ebe6446a,rough-notation,0.2.2,3.9.3,1591251598,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,8d80f8a93a86edd68b8565491927d4d44900a0b9,rough-notation,0.2.2,3.9.3,1591251629,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,56a86cbb1ec3c85f256456d98887c0817b00de1d,rough-notation,0.3.0,3.9.3,1591251702,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e41639a579e23f86da8f4f77a9cbc7268a0be297,rough-notation,0.2.2,3.9.3,1591251918,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,3cb22bcdba3cb366eb9de1bd83613e36ca2c01d9,rough-notation,0.3.0,3.9.3,1591422755,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,54f62a4cba079ac09152c4b57adec441308e6798,rough-notation,0.3.0,3.9.3,1591423139,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,979cdd33d8825df4e0124de17e4e2433e1f6e4a6,rough-notation,0.3.1,3.9.3,1591423308,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,ff9318fdc2aec491343863633ea255e8b3dc1dce,rough-notation,0.3.1,3.9.3,1592033495,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,7d7693d98afd3674c30ded92d407e0d7ffef6516,rough-notation,0.3.1,3.9.3,1592033642,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,adf2318651af9f5f257a23a697889379a9ee3bec,rough-notation,0.3.1,3.9.3,1592033764,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,aef782952218ae5944e1dd09ee97ed3bd969b452,rough-notation,0.3.1,3.9.3,1592258015,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,bd22564a77f85459645d08816840e9cde9a1e3e9,rough-notation,0.3.2,3.9.3,1592291566,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,79ea2f95ac48f21ba81a41ecfef3f13b73e43aa8,rough-notation,0.3.2,3.9.3,1592292866,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,519f66a217b880e827f6808d702b1714c61bda55,rough-notation,0.3.2,3.9.3,1592293826,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,7e034e9aa9db9590e4708d09a315fd69ff383fd4,rough-notation,0.3.2,3.9.3,1592293952,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,2ebd8b40b90c7b34d202372fa0aafc0234bb0041,rough-notation,0.3.2,3.9.3,1592293980,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,bbbaed7a6e95ea6f04a6e53fd41045ba25ee9110,rough-notation,0.3.2,3.9.3,1592294045,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,58b7a5d864c2102f0c7ef61d818023ab1b5c74c8,rough-notation,0.3.3,3.9.3,1592296459,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,04f837cf728d345c4b1c4cfd2bbd8ae2f5610504,rough-notation,0.3.3,3.9.3,1592296469,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,066749e2f043b401dc6bcaf27729c98741d82cd9,rough-notation,0.3.3,3.9.3,1592296537,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e1d7e1b930dde4fa26455918712a35d5daf901f6,rough-notation,0.3.3,3.9.3,1592336104,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,212bfa06bd5e2dde1955b91c56848864dbc30424,rough-notation,0.3.3,3.9.3,1592882921,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,2e3d7fd59c362df12e51623f1c19c21ed4497b3e,rough-notation,0.3.3,3.9.3,1592883280,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,9ea6e942300b0ab8c5aef432386537084c60d9c2,rough-notation,0.3.3,3.9.3,1592897313,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,580f1197c4ed850958cd363c1379fa5328244c51,rough-notation,0.3.3,3.9.3,1592897518,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,296daabe1ecf515c8fe1a14ab604a6f4585e6f9e,rough-notation,0.4.0,3.9.5,1592897594,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,5a9e04c7fb449297443b5d9d7ea609eb4dfcb8c1,rough-notation,0.4.0,3.9.5,1592899618,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,5321a65898ee460892a9b53b9c9e8992d3cf738d,rough-notation,0.4.0,3.9.5,1592983008,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,7c5d32ab58e4f3f69fc585b5ec8bca208de5a31a,rough-notation,0.4.0,3.9.5,1592983122,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,988d381a809c6bd69528bcc9c2a0a1d259873b38,rough-notation,0.4.0,3.9.5,1593117148,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,e5e0e1fd1c1c52b489674d7ac5318ed43afcb3e0,rough-notation,0.4.0,3.9.5,1593192056,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,adb2f66e5bf86140d89a32dc744a6e7349f5cc65,rough-notation,0.4.0,3.9.5,1595880413,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,37c50fa1bcdad255da3c57143397b218dae090c9,rough-notation,0.4.0,4.0.5,1604015618,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,ffa3089970dee457485507e69a793cb5a7843d0f,rough-notation,0.4.0,4.0.5,1604015803,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,aa7cf3865277e6bf4c236fa921de1dd447686ed3,rough-notation,0.5.0,4.0.5,1604021245,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,f2ebb10235b355a881c447a3fcc06e14f579fd42,rough-notation,0.5.1,4.0.5,1604021320,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,668ba82ac89c903d6f59c9351b9b85855da9882c,rough-notation,0.5.1,4.0.5,1604021431,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,bb9a3537982d29a953ea172ab89207d423295d1f,rough-notation,0.5.1,4.0.5,1628771291,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,1304f643fb47fda534c51d0a1837bc806be1f892,rough-notation,0.5.1,4.0.5,1648322241,4,0,0,0,0,0,0,0,0,0,0,0,0,0
rough-stuff/rough-notation,8f4bb06f2eac2ffa56268de6a4f29f6c033a2c4c,rough-notation,0.5.1,4.0.5,1658370237,4,0,0,0,0,0,0,0,0,0,0,0,0,0
